543.3000000000000682 0.0005506197 0.0006951522 0.000337656 0.004040559 0.00299418 0.002965267 
543.3999999999999773 0.0005542693 0.0006935831 0.0003370374 0.004029203 0.002985167 0.002964394 
543.5 0.000557047 0.0006917972 0.0003349721 0.004021053 0.002995558 0.002963638 
543.6000000000000227 0.0005593673 0.0006901375 0.0003352949 0.004019827 0.002998517 0.002966383 
543.7000000000000455 0.0005627795 0.0006892612 0.0003350096 0.004004233 0.00300785 0.002963351 
543.8000000000000682 0.0005663726 0.0006872734 0.0003343062 0.003986276 0.00301433 0.002970396 
543.8999999999999773 0.0005689442 0.0006852189 0.0003335993 0.003977501 0.003016869 0.002976938 
544 0.0005703315 0.0006834829 0.0003336995 0.003957656 0.0030237 0.002996495 
544.1000000000000227 0.0005718932 0.0006818189 0.0003340124 0.003952134 0.003037142 0.00299797 
544.2000000000000455 0.0005737274 0.0006798278 0.0003339741 0.003947935 0.003033346 0.00299903 
544.3000000000000682 0.0005765663 0.0006776358 0.000333326 0.003949094 0.00303189 0.002989605 
544.3999999999999773 0.0005782013 0.0006742881 0.0003326599 0.003944421 0.003041798 0.003001149 
544.5 0.0005809625 0.0006720939 0.0003314908 0.003944283 0.003034916 0.003012802 
544.6000000000000227 0.0005836761 0.0006704687 0.0003308957 0.003924369 0.00305222 0.003014324 
544.7000000000000455 0.0005869613 0.0006677402 0.000332221 0.003913825 0.003054454 0.003016137 
544.8000000000000682 0.0005898093 0.0006655859 0.0003304947 0.003908161 0.003054906 0.003018568 
544.8999999999999773 0.0005936015 0.0006635314 0.0003293671 0.003904852 0.003067713 0.003020156 
545 0.000597351 0.0006612287 0.0003282809 0.003894178 0.003062482 0.003009766 
545.1000000000000227 0.0006013367 0.0006582181 0.000327162 0.003887491 0.003066653 0.003018007 
545.2000000000000455 0.0006057169 0.0006575461 0.000326686 0.003882271 0.003072107 0.003018125 
545.3000000000000682 0.0006098798 0.0006546158 0.0003256836 0.003880282 0.003087265 0.003023945 
545.3999999999999773 0.0006134823 0.0006532695 0.0003255947 0.003875402 0.003082989 0.003015847 
545.5 0.0006158464 0.0006506187 0.0003262639 0.003867994 0.003095968 0.003006682 
545.6000000000000227 0.000619596 0.0006482482 0.0003253559 0.003855275 0.003099251 0.003009319 
545.7000000000000455 0.0006212252 0.0006464447 0.0003261227 0.003850828 0.003110339 0.00301264 
545.8000000000000682 0.0006225062 0.0006445836 0.0003256991 0.003868282 0.003126673 0.003010122 
545.8999999999999773 0.0006228178 0.0006429886 0.0003262527 0.00386626 0.003144571 0.003012699 
546 0.0006245244 0.0006407891 0.0003262133 0.003874353 0.003147046 0.003019882 
546.1000000000000227 0.0006271325 0.0006390344 0.0003245912 0.003866933 0.003147003 0.00302445 
546.2000000000000455 0.0006276392 0.000637044 0.0003250634 0.003866018 0.003159752 0.003025677 
546.3000000000000682 0.0006289541 0.0006359091 0.0003238903 0.003864062 0.003159088 0.003026182 
546.3999999999999773 0.0006304117 0.0006357295 0.0003238448 0.003862184 0.003147195 0.003031943 
546.5 0.0006323527 0.0006342595 0.0003242909 0.003859656 0.00316425 0.003015969 
546.6000000000000227 0.0006348769 0.0006333451 0.0003224563 0.003842882 0.003181895 0.003010548 
546.7000000000000455 0.0006369045 0.0006319741 0.0003219112 0.00383995 0.003185229 0.00302075 
546.8000000000000682 0.000637194 0.0006300679 0.0003222362 0.003835284 0.00318532 0.003018235 
546.8999999999999773 0.0006380524 0.0006275622 0.0003221679 0.003828784 0.003186582 0.003014608 
547 0.0006382642 0.0006266254 0.0003217602 0.003822959 0.00317627 0.003035356 
547.1000000000000227 0.0006387068 0.0006245676 0.0003213961 0.003814146 0.003166784 0.003025279 
547.2000000000000455 0.0006387391 0.0006233138 0.0003206374 0.003804114 0.0031658 0.00302969 
547.3000000000000682 0.0006388997 0.0006230881 0.0003200968 0.003788731 0.003165665 0.003024393 
547.3999999999999773 0.0006394365 0.0006222356 0.0003203451 0.003778514 0.003160974 0.003036388 
547.5 0.0006404099 0.0006200223 0.0003201786 0.003784592 0.003164409 0.003046387 
547.6000000000000227 0.0006414456 0.0006198344 0.0003198541 0.003782621 0.003170405 0.003053091 
547.7000000000000455 0.0006427046 0.0006189643 0.0003194737 0.003782097 0.003161332 0.003076698 
547.8000000000000682 0.0006443811 0.0006166773 0.0003181857 0.003786115 0.003144347 0.003082974 
547.8999999999999773 0.0006451907 0.0006157487 0.0003174447 0.003779147 0.003142297 0.003090097 
548 0.0006461465 0.0006142973 0.0003168667 0.003776518 0.003143985 0.003089226 
548.1000000000000227 0.0006480145 0.0006119274 0.0003169165 0.003771447 0.003132966 0.003107016 
548.2000000000000455 0.000649949 0.0006107405 0.0003168238 0.003789088 0.003121277 0.003110802 
548.3000000000000682 0.0006513474 0.0006100781 0.0003165415 0.003794311 0.003115865 0.003121589 
548.3999999999999773 0.0006530959 0.0006089562 0.0003175715 0.00377733 0.003097563 0.003125238 
548.5 0.0006535681 0.0006081137 0.0003174976 0.003782965 0.00309809 0.003126629 
548.6000000000000227 0.0006550955 0.0006067744 0.0003171813 0.003796138 0.003108718 0.003128501 
548.7000000000000455 0.0006577992 0.0006062298 0.0003169735 0.003794087 0.003113318 0.00313964 
548.8000000000000682 0.0006582406 0.0006051992 0.0003171385 0.003791697 0.003120222 0.003151025 
548.8999999999999773 0.0006596624 0.0006015764 0.0003165346 0.003779829 0.003118495 0.003156829 
549 0.0006607207 0.0006002756 0.0003167186 0.003773066 0.00311211 0.00314438 
549.1000000000000227 0.0006617098 0.0005990919 0.0003166725 0.003768739 0.003103819 0.003142941 
549.2000000000000455 0.0006625004 0.0005981221 0.0003162889 0.003765237 0.003116114 0.003133704 
549.3000000000000682 0.0006646646 0.0005974623 0.0003155046 0.003772506 0.003112038 0.003141528 
549.3999999999999773 0.0006674776 0.0005964364 0.0003149599 0.00378136 0.003101064 0.003142189 
549.5 0.0006698275 0.0005958459 0.0003147531 0.003797989 0.0030955 0.003141317 
549.6000000000000227 0.0006704166 0.0005949308 0.0003153523 0.003801953 0.003088772 0.003136529 
549.7000000000000455 0.0006725228 0.0005936676 0.0003146018 0.003801627 0.003095773 0.003145347 
549.8000000000000682 0.0006747558 0.0005929019 0.000314461 0.003798824 0.003095062 0.003149655 
549.8999999999999773 0.0006750893 0.0005920364 0.0003148156 0.003784203 0.0030994 0.003164146 
550 0.000677016 0.0005914852 0.0003142987 0.003778888 0.003105114 0.003159838 
550.1000000000000227 0.0006790709 0.0005903607 0.000313847 0.003778101 0.003101835 0.003141094 
550.2000000000000455 0.0006793826 0.000588788 0.0003139127 0.003769432 0.003091786 0.003146173 
550.3000000000000682 0.0006795983 0.0005876695 0.0003140045 0.003787349 0.003089023 0.003153949 
550.3999999999999773 0.0006801124 0.0005871549 0.0003135339 0.003792452 0.00310513 0.003143489 
550.5 0.0006812778 0.0005851014 0.0003129468 0.003787421 0.003085505 0.00314661 
550.6000000000000227 0.0006815213 0.0005836643 0.0003125343 0.003782499 0.003080877 0.003151875 
550.7000000000000455 0.0006816852 0.0005826261 0.0003110932 0.003775021 0.003074337 0.003151523 
550.8000000000000682 0.0006832637 0.0005812496 0.0003106266 0.003775259 0.003077129 0.003149397 
550.8999999999999773 0.0006846229 0.0005803065 0.000310663 0.003776491 0.003083159 0.003147278 
551 0.0006847236 0.000578712 0.0003099323 0.003778274 0.003069616 0.003150047 
551.1000000000000227 0.0006852059 0.0005773613 0.0003088029 0.003758721 0.003065239 0.003165036 
551.2000000000000455 0.000686054 0.0005755037 0.000308767 0.003750775 0.003058508 0.003172198 
551.3000000000000682 0.000686094 0.0005739997 0.0003088224 0.003734885 0.003067336 0.003175029 
551.3999999999999773 0.0006858313 0.000572067 0.0003076879 0.003725414 0.003058896 0.003177532 
551.5 0.0006858276 0.0005704529 0.0003064444 0.003717329 0.003057306 0.00316656 
551.6000000000000227 0.0006863427 0.0005699698 0.0003055543 0.003720876 0.003049698 0.003162779 
551.7000000000000455 0.0006857087 0.000568772 0.000305194 0.0037158 0.003058656 0.003157137 
551.8000000000000682 0.0006862959 0.0005678891 0.0003047438 0.003718686 0.003072298 0.003151126 
551.8999999999999773 0.0006861639 0.0005668556 0.0003039743 0.003726398 0.003061298 0.003161809 
552 0.0006872854 0.0005661606 0.0003038334 0.003734506 0.003054094 0.003168356 
552.1000000000000227 0.000687743 0.0005658307 0.000302838 0.003727516 0.003037129 0.003176137 
552.2000000000000455 0.000688895 0.0005647878 0.0003035889 0.00373349 0.003029237 0.003185889 
552.3000000000000682 0.000691319 0.0005634605 0.0003036568 0.003735556 0.003018342 0.003179624 
552.3999999999999773 0.0006923366 0.0005627513 0.0003030512 0.003732612 0.003017591 0.003176156 
552.5 0.0006946728 0.0005618873 0.0003029414 0.003731022 0.003020235 0.003182879 
552.6000000000000227 0.0006960727 0.0005607217 0.0003016333 0.003724796 0.003007269 0.003171297 
552.7000000000000455 0.0006980885 0.0005601122 0.0003012346 0.0037214 0.003007674 0.003177869 
552.8000000000000682 0.0006990504 0.0005593096 0.0003006332 0.003721993 0.003006211 0.003184921 
552.8999999999999773 0.0007013467 0.0005583333 0.0002994016 0.00372179 0.003003264 0.003193084 
553 0.0007031935 0.0005573252 0.0002992197 0.003729994 0.002988742 0.003192572 
553.1000000000000227 0.0007064292 0.0005565467 0.0002989339 0.003738145 0.002990188 0.003194509 
553.2000000000000455 0.0007088966 0.0005556285 0.0002991571 0.00373387 0.002979278 0.003188031 
553.3000000000000682 0.0007118323 0.0005547316 0.0002980896 0.00372357 0.00299278 0.003192699 
553.3999999999999773 0.0007134788 0.0005552384 0.0002985253 0.003732285 0.002986507 0.003179504 
553.5 0.0007156752 0.0005543242 0.0002975169 0.003747557 0.002983163 0.003175511 
553.6000000000000227 0.0007168918 0.0005536321 0.0002970929 0.003755442 0.002969856 0.003168356 
553.7000000000000455 0.0007182115 0.0005521226 0.0002964118 0.003759561 0.002977523 0.003170172 
553.8000000000000682 0.0007202063 0.0005517642 0.0002963754 0.003758666 0.002980305 0.003173456 
553.8999999999999773 0.0007217178 0.0005517725 0.0002964353 0.003766474 0.002991415 0.003179771 
554 0.0007228599 0.0005512276 0.0002961113 0.003765332 0.002986619 0.003181211 
554.1000000000000227 0.0007271058 0.0005499178 0.0002952127 0.003753137 0.002975781 0.003179227 
554.2000000000000455 0.0007309929 0.0005495947 0.0002945506 0.003743922 0.002974968 0.003170217 
554.3000000000000682 0.0007346093 0.0005479093 0.0002941139 0.00373701 0.002990327 0.003162478 
554.3999999999999773 0.000738325 0.0005476724 0.0002939628 0.003739411 0.002982977 0.003159692 
554.5 0.0007416634 0.0005475286 0.0002937719 0.0037462 0.002986754 0.003162131 
554.6000000000000227 0.0007440118 0.0005472721 0.0002935564 0.003753524 0.002988016 0.00314847 
554.7000000000000455 0.0007455484 0.0005470391 0.0002927016 0.003750033 0.002988574 0.003133043 
554.8000000000000682 0.0007468168 0.0005463072 0.0002924027 0.003751357 0.002988847 0.003127562 
554.8999999999999773 0.0007476431 0.0005455554 0.0002920985 0.003749055 0.002974587 0.003113876 
555 0.0007488609 0.0005447858 0.0002917677 0.003733433 0.002975146 0.003094901 
555.1000000000000227 0.0007500303 0.000543743 0.0002907955 0.003719517 0.002960519 0.00308121 
555.2000000000000455 0.0007512223 0.0005433881 0.0002911455 0.003693037 0.002952965 0.003070711 
555.3000000000000682 0.0007523985 0.0005432427 0.0002920243 0.003690281 0.002943065 0.003071404 
555.3999999999999773 0.0007540157 0.0005428491 0.0002927182 0.003685562 0.002936709 0.003071492 
555.5 0.0007542971 0.000542748 0.000292274 0.003678304 0.002926789 0.00306767 
555.6000000000000227 0.0007569241 0.0005419534 0.000292089 0.003667189 0.002929221 0.003070731 
555.7000000000000455 0.000757695 0.0005421925 0.0002923182 0.00365379 0.002926724 0.003064208 
555.8000000000000682 0.0007593238 0.0005420289 0.0002919058 0.003640221 0.002931851 0.003063725 
555.8999999999999773 0.0007615962 0.0005418364 0.0002916458 0.0036389 0.002936269 0.003063436 
556 0.0007635384 0.0005412085 0.0002908955 0.003636969 0.002936388 0.003064367 
556.1000000000000227 0.0007648685 0.0005417154 0.0002909927 0.00363631 0.002937004 0.003066782 
556.2000000000000455 0.0007667755 0.0005424242 0.0002906455 0.003619431 0.002934954 0.003060482 
556.3000000000000682 0.0007679742 0.0005421342 0.0002898777 0.003606634 0.002933709 0.003061156 
556.3999999999999773 0.0007708858 0.0005416922 0.0002897358 0.003609493 0.002931143 0.003066339 
556.5 0.0007741504 0.0005417417 0.0002897163 0.003602421 0.002933885 0.003052473 
556.6000000000000227 0.0007754473 0.0005414971 0.0002896603 0.003598419 0.002941332 0.003054336 
556.7000000000000455 0.000775707 0.0005413049 0.0002898679 0.003594734 0.002946682 0.003047843 
556.8000000000000682 0.000776117 0.0005408846 0.0002897532 0.003582747 0.002950413 0.003027662 
556.8999999999999773 0.0007755065 0.0005404823 0.0002890363 0.003584881 0.00296443 0.00301867 
557 0.0007762978 0.0005404068 0.0002892147 0.003585804 0.002954627 0.003007825 
557.1000000000000227 0.0007775295 0.0005396192 0.000289036 0.003591466 0.002959035 0.003006044 
557.2000000000000455 0.0007787511 0.0005386005 0.0002888262 0.003593759 0.00297392 0.002998912 
557.3000000000000682 0.0007798659 0.0005373087 0.0002889072 0.003598931 0.00297986 0.002987387 
557.3999999999999773 0.0007817712 0.000536356 0.0002892908 0.003605796 0.002989613 0.002984043 
557.5 0.0007819265 0.0005354077 0.0002893275 0.003600565 0.002986898 0.002989949 
557.6000000000000227 0.0007826742 0.0005357082 0.0002897193 0.003586156 0.002991915 0.002986743 
557.7000000000000455 0.0007840941 0.0005348239 0.0002897613 0.003583433 0.003001138 0.002975091 
557.8000000000000682 0.0007840701 0.0005341371 0.0002897902 0.003583397 0.003022757 0.002962589 
557.8999999999999773 0.0007825854 0.0005339561 0.000290329 0.003596026 0.003024956 0.002962336 
558 0.0007810707 0.00053288 0.0002900655 0.003601387 0.003016292 0.002955092 
558.1000000000000227 0.0007807555 0.0005321538 0.000290176 0.00360037 0.003029941 0.002950385 
558.2000000000000455 0.0007814345 0.0005308719 0.0002896711 0.003600273 0.003037761 0.002961526 
558.3000000000000682 0.0007807692 0.0005303231 0.000289801 0.003602483 0.003049002 0.002970047 
558.3999999999999773 0.000780732 0.0005291185 0.0002900931 0.00360395 0.0030617 0.002966029 
558.5 0.0007816736 0.0005289139 0.0002893311 0.003614838 0.003074312 0.002963126 
558.6000000000000227 0.0007829725 0.0005283408 0.0002900892 0.003604827 0.003080369 0.002965131 
558.7000000000000455 0.0007846339 0.0005286724 0.0002907813 0.003616338 0.003078422 0.00295004 
558.8000000000000682 0.0007860619 0.0005276062 0.0002911205 0.003623051 0.003071266 0.002942657 
558.8999999999999773 0.000787856 0.0005274059 0.0002914211 0.003614727 0.003056756 0.002947547 
559 0.000788003 0.0005270168 0.0002907909 0.003618153 0.003058227 0.002931698 
559.1000000000000227 0.0007893031 0.0005258687 0.000290627 0.003619863 0.003059279 0.002926257 
559.2000000000000455 0.000792634 0.0005260724 0.0002917095 0.003628686 0.003063828 0.002923868 
559.3000000000000682 0.000793177 0.0005260694 0.0002915141 0.00363026 0.003065679 0.002911494 
559.3999999999999773 0.0007943918 0.0005253479 0.0002916182 0.003641897 0.003076525 0.002927616 
559.5 0.0007963187 0.0005252012 0.000291799 0.003663256 0.00307876 0.002936405 
559.6000000000000227 0.0007971459 0.0005244863 0.0002920847 0.003670588 0.00308698 0.002931017 
559.7000000000000455 0.0007986406 0.0005245092 0.0002928274 0.003663253 0.003098626 0.002928406 
559.8000000000000682 0.0007990655 0.0005238228 0.0002931668 0.003661526 0.003110969 0.00291334 
559.8999999999999773 0.0008006472 0.0005234282 0.0002935539 0.003669628 0.00312808 0.002912045 
560 0.0008025087 0.0005235612 0.0002936275 0.003660711 0.003148444 0.002914782 
560.1000000000000227 0.0008059352 0.0005228299 0.0002946202 0.003663416 0.003150471 0.002910842 
560.2000000000000455 0.000810222 0.0005222175 0.0002947886 0.003659003 0.003148874 0.002908449 
560.3000000000000682 0.0008132546 0.0005212268 0.0002951223 0.003651833 0.003155072 0.002914136 
560.3999999999999773 0.0008135951 0.0005215326 0.0002951825 0.003648467 0.003154866 0.002909952 
560.5 0.0008156801 0.0005220916 0.0002964068 0.003637788 0.003154999 0.002916896 
560.6000000000000227 0.0008171871 0.0005215313 0.0002967008 0.003626831 0.003175213 0.002918967 
560.7000000000000455 0.0008180313 0.000521874 0.0002966007 0.003614152 0.003189458 0.00290899 
560.8000000000000682 0.000818804 0.0005212582 0.0002967868 0.003601871 0.003185774 0.002901727 
560.8999999999999773 0.000820055 0.0005208798 0.0002973275 0.003599879 0.003189586 0.002893529 
561 0.0008200676 0.0005201342 0.0002974377 0.003576193 0.003178299 0.002891934 
561.1000000000000227 0.0008217178 0.0005199616 0.0002977459 0.003573264 0.003176173 0.00290038 
561.2000000000000455 0.0008219915 0.0005201909 0.0002996264 0.003579607 0.00317061 0.002902352 
561.3000000000000682 0.0008230804 0.0005205836 0.0002996517 0.003580356 0.003175294 0.002906682 
561.3999999999999773 0.0008244999 0.0005215691 0.0003004271 0.003572454 0.003183091 0.002919974 
561.5 0.0008256089 0.0005219521 0.0003014753 0.003554214 0.003185541 0.002927172 
561.6000000000000227 0.0008271684 0.0005233841 0.0003019233 0.003559583 0.003199176 0.002932285 
561.7000000000000455 0.0008278065 0.000523979 0.0003024471 0.003550474 0.003196762 0.002940625 
561.8000000000000682 0.0008275311 0.0005238369 0.0003030849 0.003547936 0.003205232 0.002941546 
561.8999999999999773 0.0008286262 0.0005235468 0.0003025601 0.003531882 0.003212407 0.002949671 
562 0.0008274521 0.0005235312 0.0003022252 0.003532031 0.00322266 0.002941602 
562.1000000000000227 0.0008267014 0.000523834 0.0003023553 0.003522623 0.003237046 0.002950675 
